id,temp,x,y,z
0,998.41842806823,0,0.00478,0
0.089268292682927,1085.0302351691,0,0.094048292682927,0
0.17853658536585,1169.0457394927,0,0.18331658536585,0
0.26780487804878,1251.1170057187,0,0.27258487804878,0
0.35707317073171,1328.8459333519,0,0.36185317073171,0
0.44634146341463,1338.6511192629,0,0.45112146341463,0
0.53560975609756,1344.9130933612,0,0.54038975609756,0
0.62487804878049,1350.8628141737,0,0.62965804878049,0
0.71414634146341,1358.2980614363,0,0.71892634146341,0
0.80341463414634,1355.794360692,0,0.80819463414634,0
0.89268292682927,1351.2023694304,0,0.89746292682927,0
0.9819512195122,1346.1775204338,0,0.9867312195122,0
1.0712195121951,1341.0228612126,0,1.0759995121951,0
1.160487804878,1336.8936966609,0,1.165267804878,0
1.249756097561,1333.2263032854,0,1.254536097561,0
1.3390243902439,1329.3415035986,0,1.3438043902439,0
1.4282926829268,1325.4657423843,0,1.4330726829268,0
1.5175609756098,1322.8391858128,0,1.5223409756098,0
1.6068292682927,1320.8896880096,0,1.6116092682927,0
1.6960975609756,1318.8789397982,0,1.7008775609756,0
1.7853658536585,1316.8121159446,0,1.7901458536585,0
1.8746341463415,1315.7632845969,0,1.8794141463415,0
1.9639024390244,1315.5751537997,0,1.9686824390244,0
2.0531707317073,1315.3636790449,0,2.0579507317073,0
2.1424390243902,1315.127602959,0,2.1472190243902,0
2.2317073170732,1315.7260752179,0,2.2364873170732,0
2.3209756097561,1317.3935885776,0,2.3257556097561,0
2.410243902439,1319.1290806692,0,2.415023902439,0
2.499512195122,1321.2622353164,0,2.504292195122,0
2.5887804878049,1323.9576349866,0,2.5935604878049,0
2.6780487804878,1327.0870174569,0,2.6828287804878,0
2.7673170731707,1330.1265544028,0,2.7720970731707,0
2.8565853658537,1332.8576769763,0,2.8613653658537,0
2.9458536585366,1332.4715220081,0,2.9506336585366,0
3.0351219512195,1321.4231917351,0,3.0399019512195,0
3.1243902439024,1311.0824760925,0,3.1291702439024,0
3.2136585365854,1300.734304317,0,3.2184385365854,0
3.3029268292683,1282.9013364154,0,3.3077068292683,0
3.3921951219512,1205.7451950519,0,3.3969751219512,0
3.4814634146341,1124.7318008658,0,3.4862434146341,0
3.5707317073171,1041.2372303707,0,3.5755117073171,0
3.66,955.78448744546,0,3.66478,0
