id,temp,x,y,z
0,788.23632663531,0,0.00478,0
0.089268292682927,819.98271665308,0,0.094048292682927,0
0.17853658536585,860.31337328117,0,0.18331658536585,0
0.26780487804878,923.77760214768,0,0.27258487804878,0
0.35707317073171,990.14165697134,0,0.36185317073171,0
0.44634146341463,1018.3349138539,0,0.45112146341463,0
0.53560975609756,1042.6948771494,0,0.54038975609756,0
0.62487804878049,1067.1931533825,0,0.62965804878049,0
0.71414634146341,1091.6667128455,0,0.71892634146341,0
0.80341463414634,1108.9259161645,0,0.80819463414634,0
0.89268292682927,1124.4591883881,0,0.89746292682927,0
0.9819512195122,1139.8409623679,0,0.9867312195122,0
1.0712195121951,1155.1918391079,0,1.0759995121951,0
1.160487804878,1168.3066175276,0,1.165267804878,0
1.249756097561,1180.7765853713,0,1.254536097561,0
1.3390243902439,1193.1055401684,0,1.3438043902439,0
1.4282926829268,1205.5308000976,0,1.4330726829268,0
1.5175609756098,1216.2014968939,0,1.5223409756098,0
1.6068292682927,1226.3268650067,0,1.6116092682927,0
1.6960975609756,1236.3660300472,0,1.7008775609756,0
1.7853658536585,1246.3064591719,0,1.7901458536585,0
1.8746341463415,1254.4081944756,0,1.8794141463415,0
1.9639024390244,1260.6642859837,0,1.9686824390244,0
2.0531707317073,1267.0414866774,0,2.0579507317073,0
2.1424390243902,1273.4298134816,0,2.1472190243902,0
2.2317073170732,1278.3285997206,0,2.2364873170732,0
2.3209756097561,1281.0132363145,0,2.3257556097561,0
2.410243902439,1283.858455535,0,2.415023902439,0
2.499512195122,1286.6457132949,0,2.504292195122,0
2.5887804878049,1286.9954446417,0,2.5935604878049,0
2.6780487804878,1282.5597869359,0,2.6828287804878,0
2.7673170731707,1278.028850154,0,2.7720970731707,0
2.8565853658537,1273.4807135473,0,2.8613653658537,0
2.9458536585366,1264.5903075238,0,2.9506336585366,0
3.0351219512195,1241.7259018957,0,3.0399019512195,0
3.1243902439024,1218.8291082896,0,3.1291702439024,0
3.2136585365854,1195.8811576961,0,3.2184385365854,0
3.3029268292683,1163.2416181952,0,3.3077068292683,0
3.3921951219512,1073.6689395853,0,3.3969751219512,0
3.4814634146341,986.06742767791,0,3.4862434146341,0
3.5707317073171,933.50557256292,0,3.5755117073171,0
3.66,876.04864789158,0,3.66478,0
