id,temp,x,y,z
0,875.79174490867,0,0.00478,0
0.089268292682927,952.53519373713,0,0.094048292682927,0
0.17853658536585,1029.9314293037,0,0.18331658536585,0
0.26780487804878,1106.3565231068,0,0.27258487804878,0
0.35707317073171,1179.2660488051,0,0.36185317073171,0
0.44634146341463,1205.7789730465,0,0.45112146341463,0
0.53560975609756,1230.1919074033,0,0.54038975609756,0
0.62487804878049,1254.0334658413,0,0.62965804878049,0
0.71414634146341,1278.9885308882,0,0.71892634146341,0
0.80341463414634,1290.855013987,0,0.80819463414634,0
0.89268292682927,1299.9867427349,0,0.89746292682927,0
0.9819512195122,1308.7750240887,0,0.9867312195122,0
1.0712195121951,1317.405989453,0,1.0759995121951,0
1.160487804878,1321.462576315,0,1.165267804878,0
1.249756097561,1324.1313166987,0,1.254536097561,0
1.3390243902439,1326.7447933778,0,1.3438043902439,0
1.4282926829268,1330.2908244779,0,1.4330726829268,0
1.5175609756098,1333.7428388197,0,1.5223409756098,0
1.6068292682927,1336.527413012,0,1.6116092682927,0
1.6960975609756,1339.2536181738,0,1.7008775609756,0
1.7853658536585,1341.9664608963,0,1.7901458536585,0
1.8746341463415,1344.0294200519,0,1.8794141463415,0
1.9639024390244,1345.4120102071,0,1.9686824390244,0
2.0531707317073,1346.8054494527,0,2.0579507317073,0
2.1424390243902,1348.1004634522,0,2.1472190243902,0
2.2317073170732,1348.553060157,0,2.2364873170732,0
2.3209756097561,1347.7327900711,0,2.3257556097561,0
2.410243902439,1346.9503476033,0,2.415023902439,0
2.499512195122,1346.1648993166,0,2.504292195122,0
2.5887804878049,1342.5156395485,0,2.5935604878049,0
2.6780487804878,1333.2347008624,0,2.6828287804878,0
2.7673170731707,1324.014984358,0,2.7720970731707,0
2.8565853658537,1314.8386983435,0,2.8613653658537,0
2.9458536585366,1301.6965897301,0,2.9506336585366,0
3.0351219512195,1277.896292175,0,3.0399019512195,0
3.1243902439024,1254.2962946959,0,3.1291702439024,0
3.2136585365854,1230.3464685357,0,3.2184385365854,0
3.3029268292683,1200.6606530857,0,3.3077068292683,0
3.3921951219512,1125.4370006712,0,3.3969751219512,0
3.4814634146341,1047.6503494129,0,3.4862434146341,0
3.5707317073171,967.88199711831,0,3.5755117073171,0
3.66,888.06343078333,0,3.66478,0
