id,temp,x,y,z
0,982.01382608648,0,0.00478,0
0.089268292682927,1022.0891650397,0,0.094048292682927,0
0.17853658536585,1099.8719081797,0,0.18331658536585,0
0.26780487804878,1177.7155990639,0,0.27258487804878,0
0.35707317073171,1254.3110858128,0,0.36185317073171,0
0.44634146341463,1264.7925472675,0,0.45112146341463,0
0.53560975609756,1268.246970059,0,0.54038975609756,0
0.62487804878049,1271.7477625917,0,0.62965804878049,0
0.71414634146341,1274.9348335602,0,0.71892634146341,0
0.80341463414634,1273.0799871172,0,0.80819463414634,0
0.89268292682927,1270.0458690614,0,0.89746292682927,0
0.9819512195122,1266.6068952401,0,0.9867312195122,0
1.0712195121951,1263.1927222977,0,1.0759995121951,0
1.160487804878,1261.1813402489,0,1.165267804878,0
1.249756097561,1259.9415889659,0,1.254536097561,0
1.3390243902439,1258.5883977995,0,1.3438043902439,0
1.4282926829268,1257.3848221272,0,1.4330726829268,0
1.5175609756098,1256.882050317,0,1.5223409756098,0
1.6068292682927,1257.2693675185,0,1.6116092682927,0
1.6960975609756,1257.5999872423,0,1.7008775609756,0
1.7853658536585,1257.7938449221,0,1.7901458536585,0
1.8746341463415,1258.4356427017,0,1.8794141463415,0
1.9639024390244,1259.4088859045,0,1.9686824390244,0
2.0531707317073,1260.5012121452,0,2.0579507317073,0
2.1424390243902,1261.4970689885,0,2.1472190243902,0
2.2317073170732,1263.4273780343,0,2.2364873170732,0
2.3209756097561,1266.2562875933,0,2.3257556097561,0
2.410243902439,1269.1294218054,0,2.415023902439,0
2.499512195122,1271.998968648,0,2.504292195122,0
2.5887804878049,1275.4292769477,0,2.5935604878049,0
2.6780487804878,1279.8741216386,0,2.6828287804878,0
2.7673170731707,1284.2261148487,0,2.7720970731707,0
2.8565853658537,1288.5555021364,0,2.8613653658537,0
2.9458536585366,1290.6074206682,0,2.9506336585366,0
3.0351219512195,1285.2568659617,0,3.0399019512195,0
3.1243902439024,1279.814319732,0,3.1291702439024,0
3.2136585365854,1274.2032183363,0,3.2184385365854,0
3.3029268292683,1257.2959107113,0,3.3077068292683,0
3.3921951219512,1174.2184773046,0,3.3969751219512,0
3.4814634146341,1090.4002871297,0,3.4862434146341,0
3.5707317073171,1009.8008065501,0,3.5755117073171,0
3.66,963.3942395363,0,3.66478,0
