id,temp,x,y,z
0,1041.3070102936,0,0.00478,0
0.089268292682927,1074.2080157936,0,0.094048292682927,0
0.17853658536585,1142.3074788718,0,0.18331658536585,0
0.26780487804878,1225.9615576024,0,0.27258487804878,0
0.35707317073171,1309.4200387403,0,0.36185317073171,0
0.44634146341463,1319.7193592765,0,0.45112146341463,0
0.53560975609756,1322.0176301869,0,0.54038975609756,0
0.62487804878049,1324.4398970157,0,0.62965804878049,0
0.71414634146341,1326.3456400419,0,0.71892634146341,0
0.80341463414634,1323.716778511,0,0.80819463414634,0
0.89268292682927,1320.0430834307,0,0.89746292682927,0
0.9819512195122,1315.9111912007,0,0.9867312195122,0
1.0712195121951,1311.8088032281,0,1.0759995121951,0
1.160487804878,1309.5627919301,0,1.165267804878,0
1.249756097561,1308.3806454907,0,1.254536097561,0
1.3390243902439,1307.035396297,0,1.3438043902439,0
1.4282926829268,1305.8998052993,0,1.4330726829268,0
1.5175609756098,1305.3786914429,0,1.5223409756098,0
1.6068292682927,1305.8739651183,0,1.6116092682927,0
1.6960975609756,1306.3214859091,0,1.7008775609756,0
1.7853658536585,1306.5888027932,0,1.7901458536585,0
1.8746341463415,1307.2408155259,0,1.8794141463415,0
1.9639024390244,1308.1388057678,0,1.9686824390244,0
2.0531707317073,1309.1735671412,0,2.0579507317073,0
2.1424390243902,1310.1051322969,0,2.1472190243902,0
2.2317073170732,1311.9995026632,0,2.2364873170732,0
2.3209756097561,1314.7884028692,0,2.3257556097561,0
2.410243902439,1317.6342567038,0,2.415023902439,0
2.499512195122,1320.4728410104,0,2.504292195122,0
2.5887804878049,1324.0252492315,0,2.5935604878049,0
2.6780487804878,1328.8898176203,0,2.6828287804878,0
2.7673170731707,1333.64329272,0,2.7720970731707,0
2.8565853658537,1338.3812176699,0,2.8613653658537,0
2.9458536585366,1340.830854955,0,2.9506336585366,0
3.0351219512195,1335.6828335349,0,3.0399019512195,0
3.1243902439024,1330.4171470733,0,3.1291702439024,0
3.2136585365854,1324.9475198432,0,3.2184385365854,0
3.3029268292683,1306.8886774258,0,3.3077068292683,0
3.3921951219512,1215.8133914311,0,3.3969751219512,0
3.4814634146341,1125.4513217629,0,3.4862434146341,0
3.5707317073171,1069.8311843067,0,3.5755117073171,0
3.66,1011.5723293845,0,3.66478,0
