id,temp,x,y,z
0,807.26953771442,0,0.00478,0
0.089268292682927,839.20716062877,0,0.094048292682927,0
0.17853658536585,903.77247508525,0,0.18331658536585,0
0.26780487804878,971.53660790644,0,0.27258487804878,0
0.35707317073171,1040.984741771,0,0.36185317073171,0
0.44634146341463,1067.4768636732,0,0.45112146341463,0
0.53560975609756,1089.5048906118,0,0.54038975609756,0
0.62487804878049,1111.5753451959,0,0.62965804878049,0
0.71414634146341,1133.4579778932,0,0.71892634146341,0
0.80341463414634,1146.7258792511,0,0.80819463414634,0
0.89268292682927,1157.9562280299,0,0.89746292682927,0
0.9819512195122,1168.9694375915,0,0.9867312195122,0
1.0712195121951,1179.9724574416,0,1.0759995121951,0
1.160487804878,1188.8761033375,0,1.165267804878,0
1.249756097561,1197.2319835052,0,1.254536097561,0
1.3390243902439,1205.4432404016,0,1.3438043902439,0
1.4282926829268,1213.7940789959,0,1.4330726829268,0
1.5175609756098,1221.0364204649,0,1.5223409756098,0
1.6068292682927,1228.1409991073,0,1.6116092682927,0
1.6960975609756,1235.1935824971,0,1.7008775609756,0
1.7853658536585,1242.1175552711,0,1.7901458536585,0
1.8746341463415,1248.0118359661,0,1.8794141463415,0
1.9639024390244,1252.8342424058,0,1.9686824390244,0
2.0531707317073,1257.7928248167,0,2.0579507317073,0
2.1424390243902,1262.6809951163,0,2.1472190243902,0
2.2317073170732,1266.898524992,0,2.2364873170732,0
2.3209756097561,1269.8835553791,0,2.3257556097561,0
2.410243902439,1272.9585207949,0,2.415023902439,0
2.499512195122,1276.0206558778,0,2.504292195122,0
2.5887804878049,1277.1796106107,0,2.5935604878049,0
2.6780487804878,1274.608184838,0,2.6828287804878,0
2.7673170731707,1271.9296426418,0,2.7720970731707,0
2.8565853658537,1269.2572165683,0,2.8613653658537,0
2.9458536585366,1262.3480102421,0,2.9506336585366,0
3.0351219512195,1241.8828876294,0,3.0399019512195,0
3.1243902439024,1221.3748195138,0,3.1291702439024,0
3.2136585365854,1200.7815690684,0,3.2184385365854,0
3.3029268292683,1170.805994434,0,3.3077068292683,0
3.3921951219512,1085.164161966,0,3.3969751219512,0
3.4814634146341,999.94147240715,0,3.4862434146341,0
3.5707317073171,919.71729196286,0,3.5755117073171,0
3.66,871.783806635,0,3.66478,0
