id,temp,x,y,z
0,897.51237011416,0,0.00478,0
0.089268292682927,996.79497876558,0,0.094048292682927,0
0.17853658536585,1098.9489409982,0,0.18331658536585,0
0.26780487804878,1201.0988738383,0,0.27258487804878,0
0.35707317073171,1303.7203946207,0,0.36185317073171,0
0.44634146341463,1335.8982797179,0,0.45112146341463,0
0.53560975609756,1362.2361336094,0,0.54038975609756,0
0.62487804878049,1387.9681035539,0,0.62965804878049,0
0.71414634146341,1415.1302618817,0,0.71892634146341,0
0.80341463414634,1422.5020855842,0,0.80819463414634,0
0.89268292682927,1425.9228999604,0,0.89746292682927,0
0.9819512195122,1429.528079907,0,0.9867312195122,0
1.0712195121951,1433.1624095696,0,1.0759995121951,0
1.160487804878,1433.1401180437,0,1.165267804878,0
1.249756097561,1431.7462121143,0,1.254536097561,0
1.3390243902439,1430.111544729,0,1.3438043902439,0
1.4282926829268,1428.5466192987,0,1.4330726829268,0
1.5175609756098,1426.9432313166,0,1.5223409756098,0
1.6068292682927,1425.2673485576,0,1.6116092682927,0
1.6960975609756,1423.5375740037,0,1.7008775609756,0
1.7853658536585,1421.7806786461,0,1.7901458536585,0
1.8746341463415,1420.4874841899,0,1.8794141463415,0
1.9639024390244,1419.5252688651,0,1.9686824390244,0
2.0531707317073,1418.584601732,0,2.0579507317073,0
2.1424390243902,1417.613215844,0,2.1472190243902,0
2.2317073170732,1416.6749557565,0,2.2364873170732,0
2.3209756097561,1415.7221466839,0,2.3257556097561,0
2.410243902439,1414.9052262475,0,2.415023902439,0
2.499512195122,1414.5803953686,0,2.504292195122,0
2.5887804878049,1412.8587824742,0,2.5935604878049,0
2.6780487804878,1407.483090408,0,2.6828287804878,0
2.7673170731707,1401.4651289806,0,2.7720970731707,0
2.8565853658537,1395.5665879504,0,2.8613653658537,0
2.9458536585366,1384.2602469521,0,2.9506336585366,0
3.0351219512195,1355.0570330405,0,3.0399019512195,0
3.1243902439024,1326.9012407419,0,3.1291702439024,0
3.2136585365854,1297.0472120036,0,3.2184385365854,0
3.3029268292683,1258.4502654174,0,3.3077068292683,0
3.3921951219512,1164.6496757081,0,3.3969751219512,0
3.4814634146341,1069.9004389797,0,3.4862434146341,0
3.5707317073171,974.33933833824,0,3.5755117073171,0
3.66,879.2894208937,0,3.66478,0
