id,temp,x,y,z
0,982.52822921047,0,0.00478,0
0.089268292682927,1048.5542652154,0,0.094048292682927,0
0.17853658536585,1111.0750851842,0,0.18331658536585,0
0.26780487804878,1171.3056090075,0,0.27258487804878,0
0.35707317073171,1246.0844095363,0,0.36185317073171,0
0.44634146341463,1264.3079622576,0,0.45112146341463,0
0.53560975609756,1274.736762258,0,0.54038975609756,0
0.62487804878049,1285.2068924235,0,0.62965804878049,0
0.71414634146341,1295.4884169409,0,0.71892634146341,0
0.80341463414634,1294.9869471022,0,0.80819463414634,0
0.89268292682927,1291.9282345653,0,0.89746292682927,0
0.9819512195122,1288.5565140212,0,0.9867312195122,0
1.0712195121951,1285.1381722634,0,1.0759995121951,0
1.160487804878,1282.168532338,0,1.165267804878,0
1.249756097561,1279.6404602385,0,1.254536097561,0
1.3390243902439,1276.9888730567,0,1.3438043902439,0
1.4282926829268,1274.4554661616,0,1.4330726829268,0
1.5175609756098,1272.8847969052,0,1.5223409756098,0
1.6068292682927,1272.3167991557,0,1.6116092682927,0
1.6960975609756,1271.6857542543,0,1.7008775609756,0
1.7853658536585,1270.9334392095,0,1.7901458536585,0
1.8746341463415,1270.9294398,0,1.8794141463415,0
1.9639024390244,1271.5093704187,0,1.9686824390244,0
2.0531707317073,1272.2159895984,0,2.0579507317073,0
2.1424390243902,1272.7988045435,0,2.1472190243902,0
2.2317073170732,1274.4121493303,0,2.2364873170732,0
2.3209756097561,1277.0696221474,0,2.3257556097561,0
2.410243902439,1279.7559636864,0,2.415023902439,0
2.499512195122,1282.4264229816,0,2.504292195122,0
2.5887804878049,1285.0391267716,0,2.5935604878049,0
2.6780487804878,1287.4318226322,0,2.6828287804878,0
2.7673170731707,1289.7286272343,0,2.7720970731707,0
2.8565853658537,1291.9980713831,0,2.8613653658537,0
2.9458536585366,1290.2053533524,0,2.9506336585366,0
3.0351219512195,1275.6276813181,0,3.0399019512195,0
3.1243902439024,1261.0306945967,0,3.1291702439024,0
3.2136585365854,1246.4142585701,0,3.2184385365854,0
3.3029268292683,1219.9638412551,0,3.3077068292683,0
3.3921951219512,1150.0730029418,0,3.3969751219512,0
3.4814634146341,1087.1808271684,0,3.4862434146341,0
3.5707317073171,1020.7169364501,0,3.5755117073171,0
3.66,947.5833812523,0,3.66478,0
