id,temp,x,y,z
0,876.35161784721,0,0.00478,0
0.089268292682927,953.3799081971,0,0.094048292682927,0
0.17853658536585,1031.05545278,0,0.18331658536585,0
0.26780487804878,1107.7758800061,0,0.27258487804878,0
0.35707317073171,1180.9978376771,0,0.36185317073171,0
0.44634146341463,1207.6935162384,0,0.45112146341463,0
0.53560975609756,1232.2684429013,0,0.54038975609756,0
0.62487804878049,1256.2863060812,0,0.62965804878049,0
0.71414634146341,1281.4162901644,0,0.71892634146341,0
0.80341463414634,1293.3747072508,0,0.80819463414634,0
0.89268292682927,1302.5451292097,0,0.89746292682927,0
0.9819512195122,1311.3697824006,0,0.9867312195122,0
1.0712195121951,1320.068680936,0,1.0759995121951,0
1.160487804878,1324.1805249219,0,1.165267804878,0
1.249756097561,1326.8948879239,0,1.254536097561,0
1.3390243902439,1329.5556093001,0,1.3438043902439,0
1.4282926829268,1332.3373460172,0,1.4330726829268,0
1.5175609756098,1334.0452454361,0,1.5223409756098,0
1.6068292682927,1335.2992917911,0,1.6116092682927,0
1.6960975609756,1338.0825549245,0,1.7008775609756,0
1.7853658536585,1340.8466730163,0,1.7901458536585,0
1.8746341463415,1342.937918565,0,1.8794141463415,0
1.9639024390244,1344.3303940062,0,1.9686824390244,0
2.0531707317073,1345.7403163324,0,2.0579507317073,0
2.1424390243902,1347.0562462382,0,2.1472190243902,0
2.2317073170732,1347.5120217241,0,2.2364873170732,0
2.3209756097561,1346.6706356171,0,2.3257556097561,0
2.410243902439,1345.8824097326,0,2.415023902439,0
2.499512195122,1345.0957903885,0,2.504292195122,0
2.5887804878049,1341.4520186446,0,2.5935604878049,0
2.6780487804878,1332.2121787005,0,2.6828287804878,0
2.7673170731707,1323.0421706775,0,2.7720970731707,0
2.8565853658537,1313.7414729213,0,2.8613653658537,0
2.9458536585366,1304.2520726059,0,2.9506336585366,0
3.0351219512195,1280.2838493956,0,3.0399019512195,0
3.1243902439024,1256.4979961563,0,3.1291702439024,0
3.2136585365854,1232.3697575322,0,3.2184385365854,0
3.3029268292683,1202.469372719,0,3.3077068292683,0
3.3921951219512,1126.8610028584,0,3.3969751219512,0
3.4814634146341,1048.752602333,0,3.4862434146341,0
3.5707317073171,968.69990917661,0,3.5755117073171,0
3.66,888.71305908607,0,3.66478,0
