id,temp,x,y,z
0,974.20480500641,0,0.00478,0
0.089268292682927,1043.2332246634,0,0.094048292682927,0
0.17853658536585,1109.2203644934,0,0.18331658536585,0
0.26780487804878,1172.9949124665,0,0.27258487804878,0
0.35707317073171,1238.8390324304,0,0.36185317073171,0
0.44634146341463,1258.7548026737,0,0.45112146341463,0
0.53560975609756,1270.9061908004,0,0.54038975609756,0
0.62487804878049,1283.1108870025,0,0.62965804878049,0
0.71414634146341,1295.1988433128,0,0.71892634146341,0
0.80341463414634,1295.4287092261,0,0.80819463414634,0
0.89268292682927,1292.8110347022,0,0.89746292682927,0
0.9819512195122,1289.9857134409,0,0.9867312195122,0
1.0712195121951,1287.0683370137,0,1.0759995121951,0
1.160487804878,1284.1962386657,0,1.165267804878,0
1.249756097561,1281.6786656573,0,1.254536097561,0
1.3390243902439,1279.0027120161,0,1.3438043902439,0
1.4282926829268,1276.4329757659,0,1.4330726829268,0
1.5175609756098,1274.8395653299,0,1.5223409756098,0
1.6068292682927,1274.2092991619,0,1.6116092682927,0
1.6960975609756,1273.4937619811,0,1.7008775609756,0
1.7853658536585,1272.7216818808,0,1.7901458536585,0
1.8746341463415,1272.7257235972,0,1.8794141463415,0
1.9639024390244,1273.3326322322,0,1.9686824390244,0
2.0531707317073,1274.1297701981,0,2.0579507317073,0
2.1424390243902,1274.7704330438,0,2.1472190243902,0
2.2317073170732,1276.426452256,0,2.2364873170732,0
2.3209756097561,1279.106143292,0,2.3257556097561,0
2.410243902439,1281.8076607513,0,2.415023902439,0
2.499512195122,1284.506656766,0,2.504292195122,0
2.5887804878049,1286.9747451737,0,2.5935604878049,0
2.6780487804878,1288.8396192077,0,2.6828287804878,0
2.7673170731707,1290.6238696127,0,2.7720970731707,0
2.8565853658537,1292.3926098311,0,2.8613653658537,0
2.9458536585366,1289.80533741,0,2.9506336585366,0
3.0351219512195,1273.5539819776,0,3.0399019512195,0
3.1243902439024,1257.3445769481,0,3.1291702439024,0
3.2136585365854,1241.1944959584,0,3.2184385365854,0
3.3029268292683,1213.4427709809,0,3.3077068292683,0
3.3921951219512,1150.6798900888,0,3.3969751219512,0
3.4814634146341,1085.1642953385,0,3.4862434146341,0
3.5707317073171,1016.357347988,0,3.5755117073171,0
3.66,941.89839002455,0,3.66478,0
