id,temp,x,y,z
0,824.9531657335,0,0.00478,0
0.089268292682927,877.41829075115,0,0.094048292682927,0
0.17853658536585,930.09587532358,0,0.18331658536585,0
0.26780487804878,981.19030432824,0,0.27258487804878,0
0.35707317073171,1055.0854339266,0,0.36185317073171,0
0.44634146341463,1090.573100215,0,0.45112146341463,0
0.53560975609756,1121.4426193815,0,0.54038975609756,0
0.62487804878049,1152.4118092134,0,0.62965804878049,0
0.71414634146341,1183.2414750151,0,0.71892634146341,0
0.80341463414634,1202.5772714354,0,0.80819463414634,0
0.89268292682927,1219.2630001871,0,0.89746292682927,0
0.9819512195122,1235.7794549052,0,0.9867312195122,0
1.0712195121951,1252.3539209603,0,1.0759995121951,0
1.160487804878,1264.6970915514,0,1.165267804878,0
1.249756097561,1275.7557108633,0,1.254536097561,0
1.3390243902439,1286.7048662512,0,1.3438043902439,0
1.4282926829268,1297.849392971,0,1.4330726829268,0
1.5175609756098,1306.6498882486,0,1.5223409756098,0
1.6068292682927,1314.6963289572,0,1.6116092682927,0
1.6960975609756,1322.7241855028,0,1.7008775609756,0
1.7853658536585,1330.587056206,0,1.7901458536585,0
1.8746341463415,1336.3155102868,0,1.8794141463415,0
1.9639024390244,1340.0262757613,0,1.9686824390244,0
2.0531707317073,1343.891759734,0,2.0579507317073,0
2.1424390243902,1347.6189396813,0,2.1472190243902,0
2.2317073170732,1349.8057222362,0,2.2364873170732,0
2.3209756097561,1349.5561299014,0,2.3257556097561,0
2.410243902439,1349.3197881364,0,2.415023902439,0
2.499512195122,1349.0742673221,0,2.504292195122,0
2.5887804878049,1345.8315279307,0,2.5935604878049,0
2.6780487804878,1336.47569918,0,2.6828287804878,0
2.7673170731707,1327.0810784649,0,2.7720970731707,0
2.8565853658537,1317.7099798749,0,2.8613653658537,0
2.9458536585366,1303.0988534886,0,2.9506336585366,0
3.0351219512195,1272.0561971842,0,3.0399019512195,0
3.1243902439024,1241.0810966683,0,3.1291702439024,0
3.2136585365854,1210.1938592123,0,3.2184385365854,0
3.3029268292683,1169.7834756758,0,3.3077068292683,0
3.3921951219512,1080.5467801879,0,3.3969751219512,0
3.4814634146341,1018.5545493362,0,3.4862434146341,0
3.5707317073171,953.56491689209,0,3.5755117073171,0
3.66,883.55564993514,0,3.66478,0
