id,temp,x,y,z
0,881.06240098344,0,0.00478,0
0.089268292682927,927.20234433721,0,0.094048292682927,0
0.17853658536585,1002.8849449636,0,0.18331658536585,0
0.26780487804878,1080.2895346452,0,0.27258487804878,0
0.35707317073171,1157.3289641645,0,0.36185317073171,0
0.44634146341463,1177.0141243726,0,0.45112146341463,0
0.53560975609756,1190.7677414499,0,0.54038975609756,0
0.62487804878049,1204.5208670545,0,0.62965804878049,0
0.71414634146341,1218.0970559842,0,0.71892634146341,0
0.80341463414634,1222.3074484433,0,0.80819463414634,0
0.89268292682927,1224.2485173297,0,0.89746292682927,0
0.9819512195122,1226.0241696098,0,0.9867312195122,0
1.0712195121951,1227.7408625653,0,1.0759995121951,0
1.160487804878,1228.5174778894,0,1.165267804878,0
1.249756097561,1229.3283115572,0,1.254536097561,0
1.3390243902439,1229.9716771495,0,1.3438043902439,0
1.4282926829268,1230.7427523675,0,1.4330726829268,0
1.5175609756098,1231.7385795507,0,1.5223409756098,0
1.6068292682927,1233.309338645,0,1.6116092682927,0
1.6960975609756,1234.8284424591,0,1.7008775609756,0
1.7853658536585,1236.2477350025,0,1.7901458536585,0
1.8746341463415,1237.9867593776,0,1.8794141463415,0
1.9639024390244,1239.9351756962,0,1.9686824390244,0
2.0531707317073,1242.0234881792,0,2.0579507317073,0
2.1424390243902,1244.0448401433,0,2.1472190243902,0
2.2317073170732,1246.6132583998,0,2.2364873170732,0
2.3209756097561,1249.5712100812,0,2.3257556097561,0
2.410243902439,1252.618392767,0,2.415023902439,0
2.499512195122,1255.6561419218,0,2.504292195122,0
2.5887804878049,1258.1500405302,0,2.5935604878049,0
2.6780487804878,1259.5007134975,0,2.6828287804878,0
2.7673170731707,1260.7673656758,0,2.7720970731707,0
2.8565853658537,1262.0481422181,0,2.8613653658537,0
2.9458536585366,1259.7509068175,0,2.9506336585366,0
3.0351219512195,1246.0899702258,0,3.0399019512195,0
3.1243902439024,1232.3899499461,0,3.1291702439024,0
3.2136585365854,1218.5411887456,0,3.2184385365854,0
3.3029268292683,1194.7007620875,0,3.3077068292683,0
3.3921951219512,1111.4227829659,0,3.3969751219512,0
3.4814634146341,1027.6738765315,0,3.4862434146341,0
3.5707317073171,946.26110351311,0,3.5755117073171,0
3.66,893.84608776009,0,3.66478,0
