id,temp,x,y,z
0,905.90341244968,0,0.00478,0
0.089268292682927,958.44855720139,0,0.094048292682927,0
0.17853658536585,1035.5420310562,0,0.18331658536585,0
0.26780487804878,1113.420745699,0,0.27258487804878,0
0.35707317073171,1190.2509873802,0,0.36185317073171,0
0.44634146341463,1206.6115698522,0,0.45112146341463,0
0.53560975609756,1216.6834460818,0,0.54038975609756,0
0.62487804878049,1226.75204918,0,0.62965804878049,0
0.71414634146341,1236.635677123,0,0.71892634146341,0
0.80341463414634,1238.1325565179,0,0.80819463414634,0
0.89268292682927,1237.6371978787,0,0.89746292682927,0
0.9819512195122,1236.855869943,0,0.9867312195122,0
1.0712195121951,1236.0495926066,0,1.0759995121951,0
1.160487804878,1235.1728052328,0,1.165267804878,0
1.249756097561,1234.5313988572,0,1.254536097561,0
1.3390243902439,1233.782415063,0,1.3438043902439,0
1.4282926829268,1233.169572258,0,1.4330726829268,0
1.5175609756098,1233.0978180324,0,1.5223409756098,0
1.6068292682927,1233.8167666447,0,1.6116092682927,0
1.6960975609756,1234.4809408579,0,1.7008775609756,0
1.7853658536585,1235.0401017832,0,1.7901458536585,0
1.8746341463415,1236.1200755392,0,1.8794141463415,0
1.9639024390244,1237.5959616363,0,1.9686824390244,0
2.0531707317073,1239.2288527939,0,2.0579507317073,0
2.1424390243902,1240.7589054421,0,2.1472190243902,0
2.2317073170732,1243.0835048775,0,2.2364873170732,0
2.3209756097561,1246.127338429,0,2.3257556097561,0
2.410243902439,1249.208724587,0,2.415023902439,0
2.499512195122,1252.3085931361,0,2.504292195122,0
2.5887804878049,1255.3107296041,0,2.5935604878049,0
2.6780487804878,1257.9772963887,0,2.6828287804878,0
2.7673170731707,1260.5689271254,0,2.7720970731707,0
2.8565853658537,1263.1627191977,0,2.8613653658537,0
2.9458536585366,1262.5699576318,0,2.9506336585366,0
3.0351219512195,1251.7905000318,0,3.0399019512195,0
3.1243902439024,1240.9700281578,0,3.1291702439024,0
3.2136585365854,1229.9846944844,0,3.2184385365854,0
3.3029268292683,1208.7624296481,0,3.3077068292683,0
3.3921951219512,1126.6795539842,0,3.3969751219512,0
3.4814634146341,1043.7913515555,0,3.4862434146341,0
3.5707317073171,962.45173772331,0,3.5755117073171,0
3.66,907.03293820366,0,3.66478,0
