id,temp,x,y,z
0,967.28162292551,0,0.00478,0
0.089268292682927,1024.3940784312,0,0.094048292682927,0
0.17853658536585,1101.4177894171,0,0.18331658536585,0
0.26780487804878,1177.4696176148,0,0.27258487804878,0
0.35707317073171,1251.7914179367,0,0.36185317073171,0
0.44634146341463,1262.997310828,0,0.45112146341463,0
0.53560975609756,1267.381340071,0,0.54038975609756,0
0.62487804878049,1271.8967616558,0,0.62965804878049,0
0.71414634146341,1275.9948556581,0,0.71892634146341,0
0.80341463414634,1274.699436976,0,0.80819463414634,0
0.89268292682927,1272.1423400688,0,0.89746292682927,0
0.9819512195122,1269.1726661499,0,0.9867312195122,0
1.0712195121951,1266.2260588945,0,1.0759995121951,0
1.160487804878,1264.4194187843,0,1.165267804878,0
1.249756097561,1263.3773862108,0,1.254536097561,0
1.3390243902439,1262.1811352995,0,1.3438043902439,0
1.4282926829268,1261.1782454764,0,1.4330726829268,0
1.5175609756098,1260.6653227538,0,1.5223409756098,0
1.6068292682927,1261.0411807365,0,1.6116092682927,0
1.6960975609756,1261.3676561722,0,1.7008775609756,0
1.7853658536585,1261.5276906056,0,1.7901458536585,0
1.8746341463415,1262.0618160317,0,1.8794141463415,0
1.9639024390244,1262.8399172353,0,1.9686824390244,0
2.0531707317073,1263.7487673289,0,2.0579507317073,0
2.1424390243902,1264.5625259631,0,2.1472190243902,0
2.2317073170732,1266.2320234649,0,2.2364873170732,0
2.3209756097561,1268.6871145149,0,2.3257556097561,0
2.410243902439,1271.1878982832,0,2.415023902439,0
2.499512195122,1273.6858825037,0,2.504292195122,0
2.5887804878049,1276.6380206978,0,2.5935604878049,0
2.6780487804878,1280.3910495511,0,2.6828287804878,0
2.7673170731707,1284.0432939212,0,2.7720970731707,0
2.8565853658537,1287.6884540476,0,2.8613653658537,0
2.9458536585366,1288.9956018414,0,2.9506336585366,0
3.0351219512195,1282.6029377743,0,3.0399019512195,0
3.1243902439024,1276.1427641852,0,3.1291702439024,0
3.2136585365854,1269.5260717431,0,3.2184385365854,0
3.3029268292683,1252.2749075319,0,3.3077068292683,0
3.3921951219512,1172.0756998491,0,3.3969751219512,0
3.4814634146341,1090.6633282712,0,3.4862434146341,0
3.5707317073171,1008.7646551636,0,3.5755117073171,0
3.66,940.70766071396,0,3.66478,0
