id,temp,x,y,z
0,832.99282536244,0,0.00478,0
0.089268292682927,867.00202349269,0,0.094048292682927,0
0.17853658536585,916.82652260873,0,0.18331658536585,0
0.26780487804878,988.49345103038,0,0.27258487804878,0
0.35707317073171,1062.6100856232,0,0.36185317073171,0
0.44634146341463,1088.4359061169,0,0.45112146341463,0
0.53560975609756,1109.3189351022,0,0.54038975609756,0
0.62487804878049,1130.2363635882,0,0.62965804878049,0
0.71414634146341,1151.0183942145,0,0.71892634146341,0
0.80341463414634,1162.8601060944,0,0.80819463414634,0
0.89268292682927,1172.5512708253,0,0.89746292682927,0
0.9819512195122,1182.1145937144,0,0.9867312195122,0
1.0712195121951,1191.6407171591,0,1.0759995121951,0
1.160487804878,1198.977629321,0,1.165267804878,0
1.249756097561,1205.7609322527,0,1.254536097561,0
1.3390243902439,1212.4017498652,0,1.3438043902439,0
1.4282926829268,1219.1515617611,0,1.4330726829268,0
1.5175609756098,1224.9742264978,0,1.5223409756098,0
1.6068292682927,1230.6408405813,0,1.6116092682927,0
1.6960975609756,1236.2720351076,0,1.7008775609756,0
1.7853658536585,1241.804741568,0,1.7901458536585,0
1.8746341463415,1246.5634533503,0,1.8794141463415,0
1.9639024390244,1250.4948958055,0,1.9686824390244,0
2.0531707317073,1254.5704360078,0,2.0579507317073,0
2.1424390243902,1258.6088912319,0,2.1472190243902,0
2.2317073170732,1262.1828520174,0,2.2364873170732,0
2.3209756097561,1264.8405987962,0,2.3257556097561,0
2.410243902439,1267.6272716836,0,2.415023902439,0
2.499512195122,1270.3773374998,0,2.504292195122,0
2.5887804878049,1271.5375363715,0,2.5935604878049,0
2.6780487804878,1269.5534649186,0,2.6828287804878,0
2.7673170731707,1267.4609257043,0,2.7720970731707,0
2.8565853658537,1265.3913891501,0,2.8613653658537,0
2.9458536585366,1259.2177087698,0,2.9506336585366,0
3.0351219512195,1240.0318626309,0,3.0399019512195,0
3.1243902439024,1220.8131115476,0,3.1291702439024,0
3.2136585365854,1201.4859542134,0,3.2184385365854,0
3.3029268292683,1172.142905495,0,3.3077068292683,0
3.3921951219512,1083.8785914087,0,3.3969751219512,0
3.4814634146341,997.04766744177,0,3.4862434146341,0
3.5707317073171,942.72465911292,0,3.5755117073171,0
3.66,886.79714153204,0,3.66478,0
