id,temp,x,y,z
0,1019.7092128335,0,0.00478,0
0.089268292682927,1059.8656070875,0,0.094048292682927,0
0.17853658536585,1116.1967073455,0,0.18331658536585,0
0.26780487804878,1202.3201220861,0,0.27258487804878,0
0.35707317073171,1288.631277501,0,0.36185317073171,0
0.44634146341463,1301.1003955985,0,0.45112146341463,0
0.53560975609756,1305.6514732099,0,0.54038975609756,0
0.62487804878049,1310.2563144816,0,0.62965804878049,0
0.71414634146341,1314.4011098993,0,0.71892634146341,0
0.80341463414634,1312.2402051552,0,0.80819463414634,0
0.89268292682927,1308.6041000506,0,0.89746292682927,0
0.9819512195122,1304.5291663981,0,0.9867312195122,0
1.0712195121951,1300.4701216207,0,1.0759995121951,0
1.160487804878,1297.7886951788,0,1.165267804878,0
1.249756097561,1295.9630767958,0,1.254536097561,0
1.3390243902439,1293.9718448253,0,1.3438043902439,0
1.4282926829268,1292.1992649152,0,1.4330726829268,0
1.5175609756098,1291.1157195922,0,1.5223409756098,0
1.6068292682927,1291.0902418923,0,1.6116092682927,0
1.6960975609756,1291.00913519,0,1.7008775609756,0
1.7853658536585,1290.7619254824,0,1.7901458536585,0
1.8746341463415,1291.0727734295,0,1.8794141463415,0
1.9639024390244,1291.768436324,0,1.9686824390244,0
2.0531707317073,1292.604363032,0,2.0579507317073,0
2.1424390243902,1293.3460179464,0,2.1472190243902,0
2.2317073170732,1295.1008447228,0,2.2364873170732,0
2.3209756097561,1297.7851458906,0,2.3257556097561,0
2.410243902439,1300.5553335467,0,2.415023902439,0
2.499512195122,1303.3158800109,0,2.504292195122,0
2.5887804878049,1306.573023408,0,2.5935604878049,0
2.6780487804878,1310.7946413283,0,2.6828287804878,0
2.7673170731707,1314.8922160202,0,2.7720970731707,0
2.8565853658537,1318.9590453596,0,2.8613653658537,0
2.9458536585366,1320.4033724178,0,2.9506336585366,0
3.0351219512195,1313.0743100309,0,3.0399019512195,0
3.1243902439024,1305.6232242648,0,3.1291702439024,0
3.2136585365854,1298.0058505801,0,3.2184385365854,0
3.3029268292683,1278.0407476278,0,3.3077068292683,0
3.3921951219512,1186.497604082,0,3.3969751219512,0
3.4814634146341,1095.9268222001,0,3.4862434146341,0
3.5707317073171,1048.5865114824,0,3.5755117073171,0
3.66,988.38244293415,0,3.66478,0
