id,temp,x,y,z
0,782.20485637795,0,0.00478,0
0.089268292682927,813.64992092736,0,0.094048292682927,0
0.17853658536585,853.43130061941,0,0.18331658536585,0
0.26780487804878,915.64216800436,0,0.27258487804878,0
0.35707317073171,981.06225201147,0,0.36185317073171,0
0.44634146341463,1009.7179872082,0,0.45112146341463,0
0.53560975609756,1034.7123365561,0,0.54038975609756,0
0.62487804878049,1059.8696058197,0,0.62965804878049,0
0.71414634146341,1085.0091838229,0,0.71892634146341,0
0.80341463414634,1103.2717830372,0,0.80819463414634,0
0.89268292682927,1119.8844688125,0,0.89746292682927,0
0.9819512195122,1136.3375738657,0,0.9867312195122,0
1.0712195121951,1152.7586212294,0,1.0759995121951,0
1.160487804878,1166.9485073443,0,1.165267804878,0
1.249756097561,1180.490398991,0,1.254536097561,0
1.3390243902439,1193.8817653472,0,1.3438043902439,0
1.4282926829268,1207.3703421524,0,1.4330726829268,0
1.5175609756098,1218.9570558975,0,1.5223409756098,0
1.6068292682927,1229.8801726781,0,1.6116092682927,0
1.6960975609756,1240.7577715676,0,1.7008775609756,0
1.7853658536585,1251.528600781,0,1.7901458536585,0
1.8746341463415,1260.1750079236,0,1.8794141463415,0
1.9639024390244,1266.758013604,0,1.9686824390244,0
2.0531707317073,1273.4935414885,0,2.0579507317073,0
2.1424390243902,1280.1454605823,0,2.1472190243902,0
2.2317073170732,1285.1722021879,0,2.2364873170732,0
2.3209756097561,1287.6994834863,0,2.3257556097561,0
2.410243902439,1290.3160165692,0,2.415023902439,0
2.499512195122,1292.9207267352,0,2.504292195122,0
2.5887804878049,1292.9015678915,0,2.5935604878049,0
2.6780487804878,1287.7403562998,0,2.6828287804878,0
2.7673170731707,1282.4775693973,0,2.7720970731707,0
2.8565853658537,1277.2341542995,0,2.8613653658537,0
2.9458536585366,1267.5642833677,0,2.9506336585366,0
3.0351219512195,1243.7996389682,0,3.0399019512195,0
3.1243902439024,1220.0106586733,0,3.1291702439024,0
3.2136585365854,1196.1658622925,0,3.2184385365854,0
3.3029268292683,1162.7063936953,0,3.3077068292683,0
3.3921951219512,1072.7457355429,0,3.3969751219512,0
3.4814634146341,984.79959722471,0,3.4862434146341,0
3.5707317073171,931.89286191381,0,3.5755117073171,0
3.66,874.12760807529,0,3.66478,0
