id,temp,x,y,z
0,925.81134495432,0,0.00478,0
0.089268292682927,1023.8632387517,0,0.094048292682927,0
0.17853658536585,1122.7371011197,0,0.18331658536585,0
0.26780487804878,1221.4565147958,0,0.27258487804878,0
0.35707317073171,1319.7028718192,0,0.36185317073171,0
0.44634146341463,1344.2703923496,0,0.45112146341463,0
0.53560975609756,1364.0291078662,0,0.54038975609756,0
0.62487804878049,1383.4152253323,0,0.62965804878049,0
0.71414634146341,1404.2650578232,0,0.71892634146341,0
0.80341463414634,1407.9761035516,0,0.80819463414634,0
0.89268292682927,1407.9314318606,0,0.89746292682927,0
0.9819512195122,1408.0893702877,0,0.9867312195122,0
1.0712195121951,1408.0785967213,0,1.0759995121951,0
1.160487804878,1405.9647804329,0,1.165267804878,0
1.249756097561,1403.0859526001,0,1.254536097561,0
1.3390243902439,1399.9727585109,0,1.3438043902439,0
1.4282926829268,1396.9223988202,0,1.4330726829268,0
1.5175609756098,1394.3957207485,0,1.5223409756098,0
1.6068292682927,1392.1314841375,0,1.6116092682927,0
1.6960975609756,1389.8145537696,0,1.7008775609756,0
1.7853658536585,1387.4650521759,0,1.7901458536585,0
1.8746341463415,1385.9210948698,0,1.8794141463415,0
1.9639024390244,1385.0266080234,0,1.9686824390244,0
2.0531707317073,1384.1410477343,0,2.0579507317073,0
2.1424390243902,1383.226297023,0,2.1472190243902,0
2.2317073170732,1382.7294617697,0,2.2364873170732,0
2.3209756097561,1382.7152804046,0,2.3257556097561,0
2.410243902439,1382.8381265028,0,2.415023902439,0
2.499512195122,1383.4567026482,0,2.504292195122,0
2.5887804878049,1383.3468109947,0,2.5935604878049,0
2.6780487804878,1381.0454436243,0,2.6828287804878,0
2.7673170731707,1378.9964335016,0,2.7720970731707,0
2.8565853658537,1376.5526789332,0,2.8613653658537,0
2.9458536585366,1368.8584498596,0,2.9506336585366,0
3.0351219512195,1345.2560887894,0,3.0399019512195,0
3.1243902439024,1322.7464466304,0,3.1291702439024,0
3.2136585365854,1299.4200186445,0,3.2184385365854,0
3.3029268292683,1266.827602947,0,3.3077068292683,0
3.3921951219512,1176.0899961949,0,3.3969751219512,0
3.4814634146341,1084.0226608181,0,3.4862434146341,0
3.5707317073171,991.02576522255,0,3.5755117073171,0
3.66,895.46472605825,0,3.66478,0
