id,temp,x,y,z
0,954.25985359382,0,0.00478,0
0.089268292682927,1028.054765028,0,0.094048292682927,0
0.17853658536585,1099.8242090612,0,0.18331658536585,0
0.26780487804878,1169.5801794134,0,0.27258487804878,0
0.35707317073171,1234.9427523086,0,0.36185317073171,0
0.44634146341463,1244.9122840978,0,0.45112146341463,0
0.53560975609756,1261.4496957965,0,0.54038975609756,0
0.62487804878049,1277.8128425262,0,0.62965804878049,0
0.71414634146341,1294.2433549148,0,0.71892634146341,0
0.80341463414634,1296.5600569655,0,0.80819463414634,0
0.89268292682927,1295.5796198991,0,0.89746292682927,0
0.9819512195122,1294.3285310922,0,0.9867312195122,0
1.0712195121951,1293.041653634,0,1.0759995121951,0
1.160487804878,1290.8923773425,0,1.165267804878,0
1.249756097561,1288.6746497686,0,1.254536097561,0
1.3390243902439,1286.3864602891,0,1.3438043902439,0
1.4282926829268,1284.1489978587,0,1.4330726829268,0
1.5175609756098,1282.726072049,0,1.5223409756098,0
1.6068292682927,1282.270008006,0,1.6116092682927,0
1.6960975609756,1281.6892714745,0,1.7008775609756,0
1.7853658536585,1281.0180333843,0,1.7901458536585,0
1.8746341463415,1281.2317225143,0,1.8794141463415,0
1.9639024390244,1282.077602246,0,1.9686824390244,0
2.0531707317073,1283.0431674222,0,2.0579507317073,0
2.1424390243902,1283.9492252221,0,2.1472190243902,0
2.2317073170732,1285.7039134,0,2.2364873170732,0
2.3209756097561,1288.2902686447,0,2.3257556097561,0
2.410243902439,1290.978809461,0,2.415023902439,0
2.499512195122,1293.6284345176,0,2.504292195122,0
2.5887804878049,1295.5500244547,0,2.5935604878049,0
2.6780487804878,1295.9890035662,0,2.6828287804878,0
2.7673170731707,1296.3308731003,0,2.7720970731707,0
2.8565853658537,1296.6355923247,0,2.8613653658537,0
2.9458536585366,1292.0196950335,0,2.9506336585366,0
3.0351219512195,1271.8135059008,0,3.0399019512195,0
3.1243902439024,1251.7478568609,0,3.1291702439024,0
3.2136585365854,1231.7376134159,0,3.2184385365854,0
3.3029268292683,1215.858988757,0,3.3077068292683,0
3.3921951219512,1149.1687388014,0,3.3969751219512,0
3.4814634146341,1079.056065388,0,3.4862434146341,0
3.5707317073171,1005.9870533258,0,3.5755117073171,0
3.66,929.01609496836,0,3.66478,0
