id,temp,x,y,z
0,822.20154662869,0,0.00478,0
0.089268292682927,911.5936120154,0,0.094048292682927,0
0.17853658536585,1005.5756879329,0,0.18331658536585,0
0.26780487804878,1102.0159336527,0,0.27258487804878,0
0.35707317073171,1201.9066198295,0,0.36185317073171,0
0.44634146341463,1254.4955171013,0,0.45112146341463,0
0.53560975609756,1303.9317330946,0,0.54038975609756,0
0.62487804878049,1353.8356999985,0,0.62965804878049,0
0.71414634146341,1405.443013975,0,0.71892634146341,0
0.80341463414634,1433.2882763515,0,0.80819463414634,0
0.89268292682927,1456.0483303278,0,0.89746292682927,0
0.9819512195122,1479.1722220811,0,0.9867312195122,0
1.0712195121951,1502.7079487736,0,1.0759995121951,0
1.160487804878,1517.0870182322,0,1.165267804878,0
1.249756097561,1528.0521912878,0,1.254536097561,0
1.3390243902439,1539.0567916763,0,1.3438043902439,0
1.4282926829268,1550.2848120477,0,1.4330726829268,0
1.5175609756098,1557.5179117832,0,1.5223409756098,0
1.6068292682927,1562.5460497663,0,1.6116092682927,0
1.6960975609756,1567.7382605122,0,1.7008775609756,0
1.7853658536585,1573.0321969877,0,1.7901458536585,0
1.8746341463415,1575.4172314939,0,1.8794141463415,0
1.9639024390244,1575.2386875838,0,1.9686824390244,0
2.0531707317073,1575.1237557165,0,2.0579507317073,0
2.1424390243902,1575.2034799767,0,2.1472190243902,0
2.2317073170732,1572.4241823638,0,2.2364873170732,0
2.3209756097561,1565.8449329676,0,2.3257556097561,0
2.410243902439,1559.393219593,0,2.415023902439,0
2.499512195122,1551.8025591464,0,2.504292195122,0
2.5887804878049,1539.4410734854,0,2.5935604878049,0
2.6780487804878,1517.5760276109,0,2.6828287804878,0
2.7673170731707,1496.0580244548,0,2.7720970731707,0
2.8565853658537,1475.0358352309,0,2.8613653658537,0
2.9458536585366,1446.5931353528,0,2.9506336585366,0
3.0351219512195,1393.8992492707,0,3.0399019512195,0
3.1243902439024,1342.9015395834,0,3.1291702439024,0
3.2136585365854,1292.289177063,0,3.2184385365854,0
3.3029268292683,1235.7064868364,0,3.3077068292683,0
3.3921951219512,1136.5377721232,0,3.3969751219512,0
3.4814634146341,1039.5960479677,0,3.4862434146341,0
3.5707317073171,943.40332648678,0,3.5755117073171,0
3.66,856.96373677183,0,3.66478,0
