id,temp,x,y,z
0,895.82830175047,0,0.00478,0
0.089268292682927,973.68832172879,0,0.094048292682927,0
0.17853658536585,1051.7323578241,0,0.18331658536585,0
0.26780487804878,1128.5329387692,0,0.27258487804878,0
0.35707317073171,1201.4811703911,0,0.36185317073171,0
0.44634146341463,1224.1046830556,0,0.45112146341463,0
0.53560975609756,1244.4193117035,0,0.54038975609756,0
0.62487804878049,1264.1892511003,0,0.62965804878049,0
0.71414634146341,1285.1776603875,0,0.71892634146341,0
0.80341463414634,1293.4288107388,0,0.80819463414634,0
0.89268292682927,1299.0587083495,0,0.89746292682927,0
0.9819512195122,1304.2989073398,0,0.9867312195122,0
1.0712195121951,1310.3405914706,0,1.0759995121951,0
1.160487804878,1314.0146139184,0,1.165267804878,0
1.249756097561,1316.1105654834,0,1.254536097561,0
1.3390243902439,1318.1375747967,0,1.3438043902439,0
1.4282926829268,1320.1843835563,0,1.4330726829268,0
1.5175609756098,1321.7456113682,0,1.5223409756098,0
1.6068292682927,1323.1095033621,0,1.6116092682927,0
1.6960975609756,1324.4858035504,0,1.7008775609756,0
1.7853658536585,1325.8407287845,0,1.7901458536585,0
1.8746341463415,1327.1159042636,0,1.8794141463415,0
1.9639024390244,1328.2224336294,0,1.9686824390244,0
2.0531707317073,1329.4382433225,0,2.0579507317073,0
2.1424390243902,1330.5286526541,0,2.1472190243902,0
2.2317073170732,1331.3819558008,0,2.2364873170732,0
2.3209756097561,1331.682822557,0,2.3257556097561,0
2.410243902439,1332.0262838587,0,2.415023902439,0
2.499512195122,1332.3761017616,0,2.504292195122,0
2.5887804878049,1330.4113868109,0,2.5935604878049,0
2.6780487804878,1323.8093464897,0,2.6828287804878,0
2.7673170731707,1317.2342628095,0,2.7720970731707,0
2.8565853658537,1310.7864599346,0,2.8613653658537,0
2.9458536585366,1298.1980606416,0,2.9506336585366,0
3.0351219512195,1273.2697223417,0,3.0399019512195,0
3.1243902439024,1253.2572854107,0,3.1291702439024,0
3.2136585365854,1232.9551307684,0,3.2184385365854,0
3.3029268292683,1206.6451681046,0,3.3077068292683,0
3.3921951219512,1132.5525939571,0,3.3969751219512,0
3.4814634146341,1055.7046059363,0,3.4862434146341,0
3.5707317073171,976.68594453017,0,3.5755117073171,0
3.66,896.95938169376,0,3.66478,0
