id,temp,x,y,z
0,899.87323634841,0,0.00478,0
0.089268292682927,932.76979928715,0,0.094048292682927,0
0.17853658536585,1001.8639901017,0,0.18331658536585,0
0.26780487804878,1081.9207782126,0,0.27258487804878,0
0.35707317073171,1162.4408788851,0,0.36185317073171,0
0.44634146341463,1182.1327456626,0,0.45112146341463,0
0.53560975609756,1195.5965410202,0,0.54038975609756,0
0.62487804878049,1209.0537915944,0,0.62965804878049,0
0.71414634146341,1222.3545213866,0,0.71892634146341,0
0.80341463414634,1226.3768490954,0,0.80819463414634,0
0.89268292682927,1228.1344469677,0,0.89746292682927,0
0.9819512195122,1229.7245454593,0,0.9867312195122,0
1.0712195121951,1231.2507480333,0,1.0759995121951,0
1.160487804878,1231.862357648,0,1.165267804878,0
1.249756097561,1232.4239771367,0,1.254536097561,0
1.3390243902439,1232.854784768,0,1.3438043902439,0
1.4282926829268,1233.4018346353,0,1.4330726829268,0
1.5175609756098,1234.2739777275,0,1.5223409756098,0
1.6068292682927,1235.7294457825,0,1.6116092682927,0
1.6960975609756,1237.1110968836,0,1.7008775609756,0
1.7853658536585,1238.4249856476,0,1.7901458536585,0
1.8746341463415,1240.1553603989,0,1.8794141463415,0
1.9639024390244,1242.1735868443,0,1.9686824390244,0
2.0531707317073,1244.3817152349,0,2.0579507317073,0
2.1424390243902,1246.4679421252,0,2.1472190243902,0
2.2317073170732,1249.1929656911,0,2.2364873170732,0
2.3209756097561,1252.441682209,0,2.3257556097561,0
2.410243902439,1255.7182681196,0,2.415023902439,0
2.499512195122,1259.0204198986,0,2.504292195122,0
2.5887804878049,1261.8677405412,0,2.5935604878049,0
2.6780487804878,1263.6737791613,0,2.6828287804878,0
2.7673170731707,1265.4021629588,0,2.7720970731707,0
2.8565853658537,1267.1388832083,0,2.8613653658537,0
2.9458536585366,1265.2991128651,0,2.9506336585366,0
3.0351219512195,1252.186532346,0,3.0399019512195,0
3.1243902439024,1239.0274202378,0,3.1291702439024,0
3.2136585365854,1225.7151554776,0,3.2184385365854,0
3.3029268292683,1201.6965500226,0,3.3077068292683,0
3.3921951219512,1114.6664737293,0,3.3969751219512,0
3.4814634146341,1027.9250134918,0,3.4862434146341,0
3.5707317073171,964.81236122335,0,3.5755117073171,0
3.66,911.49359069817,0,3.66478,0
