id,temp,x,y,z
0,986.25175906752,0,0.00478,0
0.089268292682927,1075.3358583821,0,0.094048292682927,0
0.17853658536585,1162.4408546826,0,0.18331658536585,0
0.26780487804878,1248.3470967212,0,0.27258487804878,0
0.35707317073171,1329.9810812707,0,0.36185317073171,0
0.44634146341463,1341.9073738137,0,0.45112146341463,0
0.53560975609756,1349.9887748877,0,0.54038975609756,0
0.62487804878049,1357.8355972671,0,0.62965804878049,0
0.71414634146341,1367.1548230515,0,0.71892634146341,0
0.80341463414634,1365.2266069533,0,0.80819463414634,0
0.89268292682927,1360.6971543219,0,0.89746292682927,0
0.9819512195122,1355.9132133616,0,0.9867312195122,0
1.0712195121951,1351.0018113528,0,1.0759995121951,0
1.160487804878,1346.6761904347,0,1.165267804878,0
1.249756097561,1342.6201676111,0,1.254536097561,0
1.3390243902439,1338.3467338431,0,1.3438043902439,0
1.4282926829268,1334.097978964,0,1.4330726829268,0
1.5175609756098,1331.0150031655,0,1.5223409756098,0
1.6068292682927,1328.5654865075,0,1.6116092682927,0
1.6960975609756,1326.0695573376,0,1.7008775609756,0
1.7853658536585,1323.5239838338,0,1.7901458536585,0
1.8746341463415,1322.0086986194,0,1.8794141463415,0
1.9639024390244,1321.364023612,0,1.9686824390244,0
2.0531707317073,1320.6976832805,0,2.0579507317073,0
2.1424390243902,1319.9964190778,0,2.1472190243902,0
2.2317073170732,1320.127013203,0,2.2364873170732,0
2.3209756097561,1321.3170873197,0,2.3257556097561,0
2.410243902439,1322.588899354,0,2.415023902439,0
2.499512195122,1324.2663089612,0,2.504292195122,0
2.5887804878049,1326.3316857128,0,2.5935604878049,0
2.6780487804878,1328.4721830871,0,2.6828287804878,0
2.7673170731707,1330.8850076779,0,2.7720970731707,0
2.8565853658537,1333.4729724649,0,2.8613653658537,0
2.9458536585366,1332.1003616422,0,2.9506336585366,0
3.0351219512195,1319.1374136104,0,3.0399019512195,0
3.1243902439024,1306.9844222834,0,3.1291702439024,0
3.2136585365854,1294.6325417636,0,3.2184385365854,0
3.3029268292683,1274.7032196671,0,3.3077068292683,0
3.3921951219512,1194.4078201792,0,3.3969751219512,0
3.4814634146341,1111.6500343464,0,3.4862434146341,0
3.5707317073171,1027.024201813,0,3.5755117073171,0
3.66,942.94891821068,0,3.66478,0
