id,temp,x,y,z
0,991.31880426533,0,0.00478,0
0.089268292682927,1054.9211173952,0,0.094048292682927,0
0.17853658536585,1114.3286248028,0,0.18331658536585,0
0.26780487804878,1171.4139060501,0,0.27258487804878,0
0.35707317073171,1252.6772751279,0,0.36185317073171,0
0.44634146341463,1269.4380852972,0,0.45112146341463,0
0.53560975609756,1278.3045795665,0,0.54038975609756,0
0.62487804878049,1287.1826888784,0,0.62965804878049,0
0.71414634146341,1295.844579564,0,0.71892634146341,0
0.80341463414634,1294.7383076544,0,0.80819463414634,0
0.89268292682927,1291.3269378288,0,0.89746292682927,0
0.9819512195122,1287.576872711,0,0.9867312195122,0
1.0712195121951,1283.7927415249,0,1.0759995121951,0
1.160487804878,1280.7791414156,0,1.165267804878,0
1.249756097561,1278.3128179453,0,1.254536097561,0
1.3390243902439,1275.7251619672,0,1.3438043902439,0
1.4282926829268,1273.2656559404,0,1.4330726829268,0
1.5175609756098,1271.7480406277,0,1.5223409756098,0
1.6068292682927,1271.2387821381,0,1.6116092682927,0
1.6960975609756,1270.6687208122,0,1.7008775609756,0
1.7853658536585,1269.9620590734,0,1.7901458536585,0
1.8746341463415,1269.9436241728,0,1.8794141463415,0
1.9639024390244,1270.4530365126,0,1.9686824390244,0
2.0531707317073,1271.0774384488,0,2.0579507317073,0
2.1424390243902,1271.5841500461,0,2.1472190243902,0
2.2317073170732,1273.1308402416,0,2.2364873170732,0
2.3209756097561,1275.735922355,0,2.3257556097561,0
2.410243902439,1278.3716034289,0,2.415023902439,0
2.499512195122,1280.9884672733,0,2.504292195122,0
2.5887804878049,1283.7058333177,0,2.5935604878049,0
2.6780487804878,1286.5416861852,0,2.6828287804878,0
2.7673170731707,1289.2747893207,0,2.7720970731707,0
2.8565853658537,1291.9804238069,0,2.8613653658537,0
2.9458536585366,1290.8938847925,0,2.9506336585366,0
3.0351219512195,1277.8530446887,0,3.0399019512195,0
3.1243902439024,1264.7661552102,0,3.1291702439024,0
3.2136585365854,1251.6020634731,0,3.2184385365854,0
3.3029268292683,1226.3944949046,0,3.3077068292683,0
3.3921951219512,1151.2623909504,0,3.3969751219512,0
3.4814634146341,1090.6773284741,0,3.4862434146341,0
3.5707317073171,1025.9993450143,0,3.5755117073171,0
3.66,954.17616571024,0,3.66478,0
