id,temp,x,y,z
0,990.83622003791,0,0.00478,0
0.089268292682927,1054.0829727044,0,0.094048292682927,0
0.17853658536585,1113.135371439,0,0.18331658536585,0
0.26780487804878,1169.8458887779,0,0.27258487804878,0
0.35707317073171,1253.5042382627,0,0.36185317073171,0
0.44634146341463,1270.2565299217,0,0.45112146341463,0
0.53560975609756,1279.0996032595,0,0.54038975609756,0
0.62487804878049,1287.9478945372,0,0.62965804878049,0
0.71414634146341,1296.5834707363,0,0.71892634146341,0
0.80341463414634,1295.4567818287,0,0.80819463414634,0
0.89268292682927,1291.9955762281,0,0.89746292682927,0
0.9819512195122,1288.258164909,0,0.9867312195122,0
1.0712195121951,1284.4585879076,0,1.0759995121951,0
1.160487804878,1281.4058979897,0,1.165267804878,0
1.249756097561,1278.9504394528,0,1.254536097561,0
1.3390243902439,1276.3559887937,0,1.3438043902439,0
1.4282926829268,1273.873550757,0,1.4330726829268,0
1.5175609756098,1272.3629426492,0,1.5223409756098,0
1.6068292682927,1271.8446388109,0,1.6116092682927,0
1.6960975609756,1271.2525052461,0,1.7008775609756,0
1.7853658536585,1270.5591459023,0,1.7901458536585,0
1.8746341463415,1270.5365620929,0,1.8794141463415,0
1.9639024390244,1271.0296252197,0,1.9686824390244,0
2.0531707317073,1271.6621086299,0,2.0579507317073,0
2.1424390243902,1272.165185752,0,2.1472190243902,0
2.2317073170732,1273.7127642008,0,2.2364873170732,0
2.3209756097561,1276.3154311267,0,2.3257556097561,0
2.410243902439,1278.9438285006,0,2.415023902439,0
2.499512195122,1281.5594257173,0,2.504292195122,0
2.5887804878049,1284.288354071,0,2.5935604878049,0
2.6780487804878,1287.1255242182,0,2.6828287804878,0
2.7673170731707,1289.870941777,0,2.7720970731707,0
2.8565853658537,1292.5911132267,0,2.8613653658537,0
2.9458536585366,1291.5169256559,0,2.9506336585366,0
3.0351219512195,1278.4907585561,0,3.0399019512195,0
3.1243902439024,1265.420146709,0,3.1291702439024,0
3.2136585365854,1252.2654136574,0,3.2184385365854,0
3.3029268292683,1227.0327525396,0,3.3077068292683,0
3.3921951219512,1150.0110020643,0,3.3969751219512,0
3.4814634146341,1089.7583628643,0,3.4862434146341,0
3.5707317073171,1025.3658652219,0,3.5755117073171,0
3.66,953.69991219302,0,3.66478,0
