id,temp,x,y,z
0,915.60682646137,0,0.00478,0
0.089268292682927,970.47117451137,0,0.094048292682927,0
0.17853658536585,1023.6435338082,0,0.18331658536585,0
0.26780487804878,1074.9512625063,0,0.27258487804878,0
0.35707317073171,1160.3030589274,0,0.36185317073171,0
0.44634146341463,1185.4483020859,0,0.45112146341463,0
0.53560975609756,1204.1367732749,0,0.54038975609756,0
0.62487804878049,1222.801797034,0,0.62965804878049,0
0.71414634146341,1241.3745387756,0,0.71892634146341,0
0.80341463414634,1250.4846285539,0,0.80819463414634,0
0.89268292682927,1257.4315969805,0,0.89746292682927,0
0.9819512195122,1264.1796325433,0,0.9867312195122,0
1.0712195121951,1270.9424534168,0,1.0759995121951,0
1.160487804878,1276.1881475636,0,1.165267804878,0
1.249756097561,1281.1909734306,0,1.254536097561,0
1.3390243902439,1286.0518362101,0,1.3438043902439,0
1.4282926829268,1291.1018025186,0,1.4330726829268,0
1.5175609756098,1295.2261404717,0,1.5223409756098,0
1.6068292682927,1299.3681848882,0,1.6116092682927,0
1.6960975609756,1303.422790902,0,1.7008775609756,0
1.7853658536585,1307.431082027,0,1.7901458536585,0
1.8746341463415,1310.3860159732,0,1.8794141463415,0
1.9639024390244,1312.2720070477,0,1.9686824390244,0
2.0531707317073,1314.4425259523,0,2.0579507317073,0
2.1424390243902,1316.4269374611,0,2.1472190243902,0
2.2317073170732,1318.0217920868,0,2.2364873170732,0
2.3209756097561,1318.6950899524,0,2.3257556097561,0
2.410243902439,1319.398537291,0,2.415023902439,0
2.499512195122,1320.1188133501,0,2.504292195122,0
2.5887804878049,1319.4643571679,0,2.5935604878049,0
2.6780487804878,1315.9531391209,0,2.6828287804878,0
2.7673170731707,1312.353182028,0,2.7720970731707,0
2.8565853658537,1308.7715685875,0,2.8613653658537,0
2.9458536585366,1300.9796977704,0,2.9506336585366,0
3.0351219512195,1279.8631295721,0,3.0399019512195,0
3.1243902439024,1258.6899204494,0,3.1291702439024,0
3.2136585365854,1237.5373405885,0,3.2184385365854,0
3.3029268292683,1205.5474698084,0,3.3077068292683,0
3.3921951219512,1116.291382115,0,3.3969751219512,0
3.4814634146341,1057.0778693604,0,3.4862434146341,0
3.5707317073171,994.71690290187,0,3.5755117073171,0
3.66,925.27540227712,0,3.66478,0
