id,temp,x,y,z
0,809.82868915595,0,0.00478,0
0.089268292682927,842.89268647934,0,0.094048292682927,0
0.17853658536585,888.43363737098,0,0.18331658536585,0
0.26780487804878,956.31347097355,0,0.27258487804878,0
0.35707317073171,1026.9574536244,0,0.36185317073171,0
0.44634146341463,1054.5025722231,0,0.45112146341463,0
0.53560975609756,1077.6636698502,0,0.54038975609756,0
0.62487804878049,1100.8978939025,0,0.62965804878049,0
0.71414634146341,1124.0380550551,0,0.71892634146341,0
0.80341463414634,1139.0514474658,0,0.80819463414634,0
0.89268292682927,1152.1116728082,0,0.89746292682927,0
0.9819512195122,1165.0460152979,0,0.9867312195122,0
1.0712195121951,1177.9431671366,0,1.0759995121951,0
1.160487804878,1188.5437758812,0,1.165267804878,0
1.249756097561,1198.5461363029,0,1.254536097561,0
1.3390243902439,1208.396309939,0,1.3438043902439,0
1.4282926829268,1218.3434483567,0,1.4330726829268,0
1.5175609756098,1226.9078544252,0,1.5223409756098,0
1.6068292682927,1235.0497530989,0,1.6116092682927,0
1.6960975609756,1243.1316529787,0,1.7008775609756,0
1.7853658536585,1251.1792969573,0,1.7901458536585,0
1.8746341463415,1257.7784538408,0,1.8794141463415,0
1.9639024390244,1263.0050840125,0,1.9686824390244,0
2.0531707317073,1268.387841248,0,2.0579507317073,0
2.1424390243902,1273.6829893208,0,2.1472190243902,0
2.2317073170732,1278.0040421017,0,2.2364873170732,0
2.3209756097561,1280.6721630683,0,2.3257556097561,0
2.410243902439,1283.4415305005,0,2.415023902439,0
2.499512195122,1286.1933690841,0,2.504292195122,0
2.5887804878049,1286.8453059073,0,2.5935604878049,0
2.6780487804878,1283.332802091,0,2.6828287804878,0
2.7673170731707,1279.7574990431,0,2.7720970731707,0
2.8565853658537,1276.2172495683,0,2.8613653658537,0
2.9458536585366,1268.3517188669,0,2.9506336585366,0
3.0351219512195,1246.8517659212,0,3.0399019512195,0
3.1243902439024,1225.3281761115,0,3.1291702439024,0
3.2136585365854,1203.7109518832,0,3.2184385365854,0
3.3029268292683,1172.2213766391,0,3.3077068292683,0
3.3921951219512,1082.6114836964,0,3.3969751219512,0
3.4814634146341,994.61893801871,0,3.4862434146341,0
3.5707317073171,939.89554210336,0,3.5755117073171,0
3.66,882.75040105552,0,3.66478,0
