id,temp,x,y,z
0,672.49998193666,0,0.00478,0
0.089268292682927,711.78117423735,0,0.094048292682927,0
0.17853658536585,750.09669766358,0,0.18331658536585,0
0.26780487804878,791.07437086094,0,0.27258487804878,0
0.35707317073171,832.70640017525,0,0.36185317073171,0
0.44634146341463,856.43964133162,0,0.45112146341463,0
0.53560975609756,878.67694580755,0,0.54038975609756,0
0.62487804878049,901.06904492954,0,0.62965804878049,0
0.71414634146341,923.82689363693,0,0.71892634146341,0
0.80341463414634,937.26098621923,0,0.80819463414634,0
0.89268292682927,948.60338966251,0,0.89746292682927,0
0.9819512195122,960.04984777784,0,0.9867312195122,0
1.0712195121951,971.61167050917,0,1.0759995121951,0
1.160487804878,979.13975944408,0,1.165267804878,0
1.249756097561,985.12303764681,0,1.254536097561,0
1.3390243902439,991.13046819781,0,1.3438043902439,0
1.4282926829268,997.21499929971,0,1.4330726829268,0
1.5175609756098,1001.3171988472,0,1.5223409756098,0
1.6068292682927,1004.2357497049,0,1.6116092682927,0
1.6960975609756,1007.1935412269,0,1.7008775609756,0
1.7853658536585,1010.1782481733,0,1.7901458536585,0
1.8746341463415,1011.5020914802,0,1.8794141463415,0
1.9639024390244,1011.341265198,0,1.9686824390244,0
2.0531707317073,1011.1952842456,0,2.0579507317073,0
2.1424390243902,1011.088360906,0,2.1472190243902,0
2.2317073170732,1009.4788149835,0,2.2364873170732,0
2.3209756097561,1005.8848334694,0,2.3257556097561,0
2.410243902439,1002.3453380096,0,2.415023902439,0
2.499512195122,998.81912269115,0,2.504292195122,0
2.5887804878049,993.06745879352,0,2.5935604878049,0
2.6780487804878,982.89088651708,0,2.6828287804878,0
2.7673170731707,972.78743014073,0,2.7720970731707,0
2.8565853658537,962.776682843,0,2.8613653658537,0
2.9458536585366,949.57682774864,0,2.9506336585366,0
3.0351219512195,926.33195239375,0,3.0399019512195,0
3.1243902439024,903.43327549962,0,3.1291702439024,0
3.2136585365854,880.62615857978,0,3.2184385365854,0
3.3029268292683,855.1193145513,0,3.3077068292683,0
3.3921951219512,812.60039244814,0,3.3969751219512,0
3.4814634146341,770.59379489975,0,3.4862434146341,0
3.5707317073171,730.81348084551,0,3.5755117073171,0
3.66,689.67569676262,0,3.66478,0
