id,temp,x,y,z
0,964.73925142485,0,0.00478,0
0.089268292682927,1015.1203642379,0,0.094048292682927,0
0.17853658536585,1062.5326369844,0,0.18331658536585,0
0.26780487804878,1147.4701965639,0,0.27258487804878,0
0.35707317073171,1237.9180625514,0,0.36185317073171,0
0.44634146341463,1256.6151217736,0,0.45112146341463,0
0.53560975609756,1267.8311205363,0,0.54038975609756,0
0.62487804878049,1279.0621388455,0,0.62965804878049,0
0.71414634146341,1290.0016353569,0,0.71892634146341,0
0.80341463414634,1291.0264225563,0,0.80819463414634,0
0.89268292682927,1289.7233549979,0,0.89746292682927,0
0.9819512195122,1288.0011080147,0,0.9867312195122,0
1.0712195121951,1286.2964322097,0,1.0759995121951,0
1.160487804878,1284.501695771,0,1.165267804878,0
1.249756097561,1282.9769298837,0,1.254536097561,0
1.3390243902439,1281.2912754849,0,1.3438043902439,0
1.4282926829268,1279.8151023736,0,1.4330726829268,0
1.5175609756098,1278.9691786903,0,1.5223409756098,0
1.6068292682927,1279.1215718822,0,1.6116092682927,0
1.6960975609756,1279.2173112188,0,1.7008775609756,0
1.7853658536585,1279.1685321061,0,1.7901458536585,0
1.8746341463415,1279.8637212747,0,1.8794141463415,0
1.9639024390244,1281.1170818952,0,1.9686824390244,0
2.0531707317073,1282.5324043411,0,2.0579507317073,0
2.1424390243902,1283.837706771,0,2.1472190243902,0
2.2317073170732,1286.0935367094,0,2.2364873170732,0
2.3209756097561,1289.20659,0,2.3257556097561,0
2.410243902439,1292.3904165319,0,2.415023902439,0
2.499512195122,1295.5807144992,0,2.504292195122,0
2.5887804878049,1298.6070989201,0,2.5935604878049,0
2.6780487804878,1301.241660761,0,2.6828287804878,0
2.7673170731707,1303.7708878918,0,2.7720970731707,0
2.8565853658537,1306.2868176534,0,2.8613653658537,0
2.9458536585366,1305.1384390395,0,2.9506336585366,0
3.0351219512195,1292.2726017809,0,3.0399019512195,0
3.1243902439024,1279.3339690469,0,3.1291702439024,0
3.2136585365854,1266.2254634089,0,3.2184385365854,0
3.3029268292683,1241.2051909014,0,3.3077068292683,0
3.3921951219512,1146.8866240765,0,3.3969751219512,0
3.4814634146341,1068.2147512321,0,3.4862434146341,0
3.5707317073171,1015.1234793469,0,3.5755117073171,0
3.66,950.34383850462,0,3.66478,0
