id,temp,x,y,z
0,775.74633643385,0,0.00478,0
0.089268292682927,851.28816921457,0,0.094048292682927,0
0.17853658536585,930.96905536434,0,0.18331658536585,0
0.26780487804878,1012.3640052918,0,0.27258487804878,0
0.35707317073171,1096.2711484576,0,0.36185317073171,0
0.44634146341463,1143.8495241444,0,0.45112146341463,0
0.53560975609756,1188.9563095032,0,0.54038975609756,0
0.62487804878049,1234.5383705361,0,0.62965804878049,0
0.71414634146341,1281.4448014418,0,0.71892634146341,0
0.80341463414634,1308.8106958977,0,0.80819463414634,0
0.89268292682927,1331.9686529624,0,0.89746292682927,0
0.9819512195122,1355.4599293663,0,0.9867312195122,0
1.0712195121951,1379.3264228175,0,1.0759995121951,0
1.160487804878,1394.7159875518,0,1.165267804878,0
1.249756097561,1406.9450595539,0,1.254536097561,0
1.3390243902439,1419.234461806,0,1.3438043902439,0
1.4282926829268,1431.7900348774,0,1.4330726829268,0
1.5175609756098,1440.150680321,0,1.5223409756098,0
1.6068292682927,1446.043197105,0,1.6116092682927,0
1.6960975609756,1452.0735765613,0,1.7008775609756,0
1.7853658536585,1458.1932800092,0,1.7901458536585,0
1.8746341463415,1460.8334433433,0,1.8794141463415,0
1.9639024390244,1460.3817800245,0,1.9686824390244,0
2.0531707317073,1459.982664665,0,2.0579507317073,0
2.1424390243902,1459.7347165524,0,2.1472190243902,0
2.2317073170732,1456.3277648215,0,2.2364873170732,0
2.3209756097561,1448.7379206524,0,2.3257556097561,0
2.410243902439,1441.3574207445,0,2.415023902439,0
2.499512195122,1434.0277286843,0,2.504292195122,0
2.5887804878049,1422.0927420624,0,2.5935604878049,0
2.6780487804878,1400.8681060699,0,2.6828287804878,0
2.7673170731707,1379.9067866827,0,2.7720970731707,0
2.8565853658537,1359.2953027182,0,2.8613653658537,0
2.9458536585366,1332.1257497998,0,2.9506336585366,0
3.0351219512195,1283.8460605036,0,3.0399019512195,0
3.1243902439024,1236.8666354971,0,3.1291702439024,0
3.2136585365854,1190.2315830115,0,3.2184385365854,0
3.3029268292683,1138.6054355354,0,3.3077068292683,0
3.3921951219512,1052.3974455246,0,3.3969751219512,0
3.4814634146341,968.40236897643,0,3.4862434146341,0
3.5707317073171,885.85354005908,0,3.5755117073171,0
3.66,804.32810244972,0,3.66478,0
