id,temp,x,y,z
0,813.845227448,0,0.00478,0
0.089268292682927,846.93137261606,0,0.094048292682927,0
0.17853658536585,912.64529429112,0,0.18331658536585,0
0.26780487804878,981.527772937,0,0.27258487804878,0
0.35707317073171,1051.899324496,0,0.36185317073171,0
0.44634146341463,1077.8199059866,0,0.45112146341463,0
0.53560975609756,1099.0864938738,0,0.54038975609756,0
0.62487804878049,1120.3543625419,0,0.62965804878049,0
0.71414634146341,1141.4710923086,0,0.71892634146341,0
0.80341463414634,1153.6967673697,0,0.80819463414634,0
0.89268292682927,1163.7939909568,0,0.89746292682927,0
0.9819512195122,1173.7478741338,0,0.9867312195122,0
1.0712195121951,1183.656220568,0,1.0759995121951,0
1.160487804878,1191.4964519119,0,1.165267804878,0
1.249756097561,1198.8369567903,0,1.254536097561,0
1.3390243902439,1206.0380510808,0,1.3438043902439,0
1.4282926829268,1213.3641719634,0,1.4330726829268,0
1.5175609756098,1219.7467841327,0,1.5223409756098,0
1.6068292682927,1226.0554831108,0,1.6116092682927,0
1.6960975609756,1232.3168532716,0,1.7008775609756,0
1.7853658536585,1238.4474050743,0,1.7901458536585,0
1.8746341463415,1243.7416843296,0,1.8794141463415,0
1.9639024390244,1248.1158501608,0,1.9686824390244,0
2.0531707317073,1252.6017928167,0,2.0579507317073,0
2.1424390243902,1257.0967779876,0,2.1472190243902,0
2.2317073170732,1261.0163301086,0,2.2364873170732,0
2.3209756097561,1263.8983515223,0,2.3257556097561,0
2.410243902439,1266.9376662262,0,2.415023902439,0
2.499512195122,1269.9190543926,0,2.504292195122,0
2.5887804878049,1271.157347108,0,2.5935604878049,0
2.6780487804878,1268.9811342299,0,2.6828287804878,0
2.7673170731707,1266.6992530951,0,2.7720970731707,0
2.8565853658537,1264.3929791996,0,2.8613653658537,0
2.9458536585366,1257.9508685359,0,2.9506336585366,0
3.0351219512195,1238.1724832274,0,3.0399019512195,0
3.1243902439024,1218.3733690481,0,3.1291702439024,0
3.2136585365854,1198.4609184383,0,3.2184385365854,0
3.3029268292683,1169.1589119157,0,3.3077068292683,0
3.3921951219512,1084.1306263544,0,3.3969751219512,0
3.4814634146341,999.46020237159,0,3.4862434146341,0
3.5707317073171,919.27137125521,0,3.5755117073171,0
3.66,871.63987873854,0,3.66478,0
