id,temp,x,y,z
0,948.79366268478,0,0.00478,0
0.089268292682927,1000.941166715,0,0.094048292682927,0
0.17853658536585,1050.5817366262,0,0.18331658536585,0
0.26780487804878,1131.1406533465,0,0.27258487804878,0
0.35707317073171,1222.1235348439,0,0.36185317073171,0
0.44634146341463,1243.0091695118,0,0.45112146341463,0
0.53560975609756,1256.5727885497,0,0.54038975609756,0
0.62487804878049,1270.2266281437,0,0.62965804878049,0
0.71414634146341,1283.5182365762,0,0.71892634146341,0
0.80341463414634,1286.0676858665,0,0.80819463414634,0
0.89268292682927,1286.0782103859,0,0.89746292682927,0
0.9819512195122,1285.6699596435,0,0.9867312195122,0
1.0712195121951,1285.2880201866,0,1.0759995121951,0
1.160487804878,1284.2087532599,0,1.165267804878,0
1.249756097561,1283.1610916135,0,1.254536097561,0
1.3390243902439,1281.9548560516,0,1.3438043902439,0
1.4282926829268,1280.9532275668,0,1.4330726829268,0
1.5175609756098,1280.4268378513,0,1.5223409756098,0
1.6068292682927,1280.797538477,0,1.6116092682927,0
1.6960975609756,1281.1151183361,0,1.7008775609756,0
1.7853658536585,1281.2855727768,0,1.7901458536585,0
1.8746341463415,1282.1413724296,0,1.8794141463415,0
1.9639024390244,1283.5098872722,0,1.9686824390244,0
2.0531707317073,1285.0416278158,0,2.0579507317073,0
2.1424390243902,1286.4604889436,0,2.1472190243902,0
2.2317073170732,1288.7088757138,0,2.2364873170732,0
2.3209756097561,1291.6703379087,0,2.3257556097561,0
2.410243902439,1294.695712689,0,2.415023902439,0
2.499512195122,1297.7265484987,0,2.504292195122,0
2.5887804878049,1300.3399858561,0,2.5935604878049,0
2.6780487804878,1302.0431076135,0,2.6828287804878,0
2.7673170731707,1303.6455016574,0,2.7720970731707,0
2.8565853658537,1305.2332172377,0,2.8613653658537,0
2.9458536585366,1302.8906478533,0,2.9506336585366,0
3.0351219512195,1288.0102077392,0,3.0399019512195,0
3.1243902439024,1273.0752879879,0,3.1291702439024,0
3.2136585365854,1258.0128528348,0,3.2184385365854,0
3.3029268292683,1231.2382521792,0,3.3077068292683,0
3.3921951219512,1136.3920288098,0,3.3969751219512,0
3.4814634146341,1060.5374672003,0,3.4862434146341,0
3.5707317073171,1005.5860976243,0,3.5755117073171,0
3.66,939.91564598303,0,3.66478,0
